-0.14725079	-0.07520625	-0.219688	-0.43157488	0.10619782	-0.100932114	0.03528533	0.1835703	-0.15597749	0.18758944	-0.16509923	-0.002562825	-0.31541884	-0.057060935	-0.4424992	-0.09389099	0.20652524	-0.038286936	-0.11662749	0.21330284	-0.12832633	0.39608806	-0.08833259	-0.11605426	0.041031256	0.08000568	0.23180349	0.098309405	0.1987556	0.0061068567	-0.20296524	-0.17499405
0.32705206	-0.17362656	-0.14352289	-0.09536413	-0.06822447	0.19695336	-0.013793361	0.0043773474	0.06709414	0.118506186	0.19289598	-0.07588906	0.012666878	0.07211171	-0.010335413	0.12604971	-0.01930266	-0.0278234	0.20271152	0.0083416775	-0.13866808	0.07861828	-0.14008176	-0.084630996	-0.15429267	0.108171314	-0.18310648	0.10093864	0.047180545	-0.04163476	0.102873094	-0.08305484
0.37214923	0.09484095	0.039972834	0.19531977	0.13727304	0.3743246	0.095331416	-0.054552596	-0.04825641	0.016694218	-0.067851566	-0.11256208	-0.062444724	0.028457765	0.11177813	-0.27654222	0.10236511	0.24576506	0.12335394	-0.1392067	-0.19622508	-0.008535355	-0.26294595	0.10079048	-0.33914185	-0.19188741	-0.112206884	-0.14086123	-0.41974717	-0.09461851	0.24118088	0.0817998
0.029075544	-0.068433076	0.06166673	-0.40584502	0.31494892	-0.034787912	0.15487258	0.37491825	-0.3221436	0.23688696	-0.10460162	-0.45350245	-0.3245097	0.19291468	-0.25304288	0.25445428	-0.17729291	-0.2582779	-0.2857202	0.12019675	-0.02103372	0.14045419	-0.11026601	0.3621647	0.3808441	-0.04334046	-0.11981345	-0.090216786	-0.068551384	0.2843529	-0.32948965	-0.21107659
-0.15371405	-0.2201742	0.03397685	0.12367817	0.13947038	-0.044471625	0.14205928	0.101002224	0.011968935	0.01826843	-0.21078736	-0.17859316	-0.13250768	0.1111168	0.08299564	0.16793197	-0.14297096	-0.10107843	-0.18743981	0.05845048	0.025774019	-0.055719696	0.043924373	0.09956847	0.09578393	0.032053147	0.22580792	0.032576278	-0.018703986	0.061054856	-0.0765067	0.028573943
0.14013077	0.053611025	-0.019732768	-0.0021152082	0.058265064	-0.042172816	0.08910191	-0.02797928	-0.072860226	-0.116249196	-0.14035957	-0.015742917	-0.028396426	0.24781053	-0.027443627	0.26382756	-0.08310478	-0.058767352	-0.10510051	0.028786479	0.019061247	0.30841047	-0.016616693	-0.03467573	-0.14140795	0.46326947	0.1424408	-0.031275477	-0.09274379	0.079693556	0.1868586	0.027735276
0.19523814	-0.082132645	-0.26233846	-0.14127949	-0.23319235	-0.10763854	0.03434362	-0.1182815	0.079871744	0.047341015	0.024315294	0.020122454	0.1276972	0.12731452	-0.22139238	0.032856617	0.14315428	-0.13824748	0.3666948	0.01874288	0.23673846	-0.08246294	-0.055532496	-0.091054745	-0.082674906	0.0043491647	-0.13654661	0.084744096	-0.15938143	0.0076462035	0.003823162	-0.19172181
-0.2807964	-0.025538497	-0.32668045	-0.2833599	0.030931028	-0.33784324	0.3783021	0.3234595	-0.38566607	0.04522138	-0.25438085	-0.13435757	-0.16303085	0.010248754	-0.11337656	0.09929347	-0.31064567	-0.1534722	-0.29864872	0.40683863	0.12438603	0.30629358	0.25846785	-0.1872256	0.06554406	0.11008758	0.005765066	-0.4887063	0.38217452	0.32680166	-0.15296863	-0.21157688
-0.17414175	0.13031976	0.14157037	0.0119019775	0.23576373	0.015184237	-0.009085452	0.25679576	-0.04867219	-0.0074016536	-0.15833412	-0.09574296	-0.13576227	0.10949025	-0.0467418	0.35073978	-0.25104377	0.052579418	0.05913415	0.12758043	0.075437486	0.04168287	-0.11379366	0.1380485	-0.14739068	0.24671772	0.20189178	-0.19609965	0.23414697	0.20661552	-0.110560425	0.1132106
-0.035953972	-0.014282273	0.05944631	-0.11191479	0.2309664	0.36389017	-0.17143324	0.08397703	-0.21482773	0.0077624586	0.15800473	-0.10273366	-0.25179324	0.078296036	-0.11935155	0.17062674	0.05060849	-0.023930635	0.023977423	0.06769383	-0.19219363	0.20300981	-0.25597715	-0.038379904	0.08778593	0.123466305	0.07097958	0.056538932	0.057501126	0.12820616	-0.17143388	-0.027464198
0.059683833	0.2073838	0.45578304	0.069409736	-0.46934605	0.28332198	-0.59220123	-0.43565005	0.3910844	-0.07772071	0.31460395	0.49671456	0.20906685	-0.5494292	0.19395837	0.22453013	0.4427797	0.40918398	0.35025588	-0.7284183	-0.21905877	-0.35174003	0.32228935	-0.29865143	-0.028084587	-0.35985428	0.15696211	0.40282616	-0.20894137	-0.39156982	0.39840838	0.5539031
0.111997806	0.25825635	0.3120175	0.21610425	-0.16539218	-0.1790318	-0.11102236	-0.22887109	0.21995176	-0.17377655	0.12461257	0.31828058	0.10329951	-0.2391158	0.17432444	-0.23000829	0.2793387	0.096908905	0.038473014	-0.046948284	0.17725798	-0.23629467	0.07483005	0.06957816	-0.19768354	0.1756488	0.2339212	0.3386038	-0.0003657628	-0.113088384	0.15183054	0.40898082
-0.19849372	0.011703131	-0.042798083	-0.031344432	0.1563097	-0.0003691784	0.00060399214	0.09087794	0.012094616	-0.03848849	-0.16206284	0.10560136	-0.30013692	0.10394041	-0.13594869	-0.15977383	-0.17337099	-0.097550765	-0.26599926	-0.09381396	-0.047684994	0.017722877	-0.091937914	-0.19997364	0.274831	-0.093482226	-0.13138834	0.0949572	0.08653482	0.12196717	0.15405892	-0.14585721
-0.0045725596	-0.12795773	-0.2340899	-0.062228218	-0.03829925	-0.038134623	-0.049264777	-0.20983319	0.1418093	0.038967453	0.04780223	0.07617009	-0.12859334	-0.12261356	0.00991366	-0.21569043	0.14874122	0.18553528	-0.17136003	-0.08282826	0.24132755	-0.27308634	0.04449113	-0.28744662	-0.16699691	0.13514403	0.15031739	0.15746547	0.06238706	0.0035082516	-0.1438189	-0.035278276
-0.3398455	-0.21983358	0.0011664102	0.009881807	-0.20676613	0.15748812	-0.026565818	-0.038915265	0.03942658	0.094768964	0.13054624	-0.08560149	0.040500335	-0.009361796	0.10355033	0.20778807	0.15129893	-0.24426036	0.10671671	-0.04824107	0.08697569	0.01220004	0.045860484	0.032539565	-0.04567459	0.21544464	-0.3679122	0.012392301	-0.23765847	-0.25912857	-0.20368658	0.16980186
0.1472015	0.019312838	-0.31797287	-0.13655864	0.48153937	-0.043059684	0.061608296	-0.021912595	0.090146676	-0.39944154	-0.23531955	-0.18632562	-0.12564063	0.039316174	-0.25856146	0.020059044	0.10221981	-0.056815386	0.022224553	-0.059843287	-0.24983977	0.23171143	0.057851292	0.040295213	-0.10493848	0.11880278	-0.17420548	-0.19885923	0.020302765	0.1836206	0.10337337	0.11092339
-0.13617738	0.20414759	0.057077978	-0.08550395	0.010405619	-0.2292251	0.19012243	0.35774317	-0.21000732	0.19820082	-0.22173053	-0.2952151	-0.09725983	0.0975365	0.02736056	0.115807176	-0.16431852	-0.0660365	-0.25329858	0.09488788	0.014450271	-0.04816375	0.06581015	0.0682366	-0.050728824	-0.041036826	0.07971956	-0.21976763	0.20643106	0.20150618	-0.09165464	0.13432181
0.3087343	0.033244997	-0.13552651	-0.13277468	-0.08967738	-0.10319806	0.03618818	-0.0048035933	-0.0849253	0.118578866	0.098174214	-0.05109741	-0.14913116	0.15453751	-0.031190928	-0.03958535	-0.06990102	0.15275475	-0.0728221	0.0745349	-0.1174701	-0.051298697	-0.26715407	0.19071558	0.16575181	0.03784709	0.1689128	-0.1473657	0.100693084	0.20465226	0.017932639	-0.12858094
0.07301608	0.21616673	-0.19691844	0.099646546	-0.15352726	0.1030201	0.14020978	0.04163392	0.08121002	0.05167266	-0.09073065	0.12311067	-0.1715024	0.09509807	0.0102221165	-0.017961603	-0.061686236	0.25533825	0.04812033	0.17423773	-0.020591998	0.28254113	0.08947447	-0.106989846	0.19075067	-0.16638179	0.030058946	0.080717	0.07886771	0.17328492	-0.051072583	-0.06718875
0.049767926	-0.10384043	-0.12866305	-0.04322631	-0.026550326	0.045900285	0.23551293	0.08823248	0.02432091	0.22134766	-0.041899264	0.07033019	-0.028753517	0.10246323	0.046426024	-0.0741399	-0.062962145	-0.0003553324	-0.011850057	0.06005888	0.03688912	0.1429215	-0.17574301	0.17246836	-0.023038913	-0.13295983	-0.13882343	0.039847437	0.05167134	0.07796854	0.00662465	-0.046715476
-0.13265255	0.16504677	0.194403	0.22184159	0.25178245	0.07616926	0.09904497	-0.085369155	-0.009139656	-0.17167497	0.16751908	0.03367165	0.12508717	-0.005801888	-0.03799042	-0.13865033	-0.09125332	-0.08241111	-0.043223336	-0.09597859	-0.1932446	-0.020887624	0.107060365	-0.063184805	0.014387255	-0.18487948	-0.020567305	-0.23714545	-0.12198204	0.019100014	-0.062169764	-0.020918619
-0.20269817	0.11960751	-0.07796242	-0.10141936	-0.17411554	0.054990515	0.00015205305	-0.04502316	0.22149517	0.06839058	0.11123232	0.037862867	0.16028316	-0.24680936	-0.19546448	-0.104785286	0.19379383	0.018622696	0.013020463	0.08467019	0.058185417	0.03927833	-0.14798982	0.15060373	-0.107691735	-0.08654188	-0.17127599	0.05852974	0.27403456	-0.24109727	-0.20597686	-0.12242824
0.04570365	0.044658087	0.15302274	0.10174281	0.19345711	-0.12641428	0.06510042	-0.17240539	-0.04434174	-0.16343892	0.067043595	0.014636423	-0.18941659	-0.0884186	0.019313449	-0.031568363	0.100904986	0.16599074	-0.14778802	-0.07114154	-0.030046819	-0.06941436	0.12541544	0.16296798	0.27123132	0.013513169	0.12893139	0.060144518	0.22497115	0.003330555	-0.006678782	0.055721138
0.01447785	0.14441523	0.04228448	0.008429339	-0.08245956	-0.133245	0.17553005	0.13400188	-0.060034607	0.07576553	-0.18082142	0.14302683	-0.12725915	0.055462632	0.031100176	-0.06742383	-0.04111049	-0.15783858	-0.15146741	0.0721134	-0.04533328	-0.029273234	-0.055113886	-0.123170644	0.0796147	0.05443107	-0.116765484	0.04181552	0.07605704	0.10190403	0.050371073	0.24367721
0.24193175	-0.016600681	0.07193517	0.009542169	-0.105714634	0.017586708	0.041051097	-0.15097934	-0.18803865	0.14466178	-0.18247999	-0.06616929	0.07468792	-0.08472045	-0.05859044	0.26219657	-0.18250379	-0.13420857	-0.11730784	-0.15123887	0.168206	-0.15329881	-0.049304463	-0.02061724	-0.119112775	-0.1849747	0.1081632	0.25017068	-0.11431292	-0.029007323	-0.19351499	0.015630702
0.11483257	0.23370624	0.20876658	0.10398092	0.07385197	-0.06948948	-0.18054655	-0.13722478	-0.16612601	-0.06613239	-0.01714525	0.01063864	0.16324764	-0.19124119	-0.28465232	-0.24504125	-0.009802591	-0.0639627	0.0111045195	0.026364343	0.06430019	0.11718729	0.187522	-0.16948606	-0.07315639	-0.09628142	0.012938454	0.06893343	-0.040318377	-0.007601399	0.13897161	-0.10922748
0.19587664	-0.18637057	0.123244844	-0.014337194	-0.10749328	-0.04095099	0.11967837	-0.04658615	0.16258296	0.15701225	-0.06261618	0.08584438	0.17763276	-0.06448825	0.04967362	-0.2042661	0.14385083	0.2194123	0.0940816	-0.033011463	-0.053590227	0.0018441571	-0.02521885	-0.30892283	0.04023194	0.12810865	-0.028136022	-0.1598705	-0.17536804	-0.14765568	0.23059979	0.28662646
0.12267322	-0.29976806	-0.21065289	0.10188905	-0.04630058	0.094617285	-0.19167164	-0.07531584	-0.02343141	-0.14809032	0.011424946	0.064589374	0.04397864	-0.07412763	-0.1648687	0.024621358	0.15350372	0.2028704	-0.059078176	0.10140508	-0.18165672	-0.12759277	-0.05082662	-0.24565895	0.023627369	0.097105175	-0.09870588	0.15509571	-0.036110185	-0.032770142	0.0883786	0.084766336
-0.19901496	0.12715541	0.26796275	-0.11533774	-0.12834321	0.11165073	0.040422797	-0.08832442	0.22970508	0.038691394	0.042927746	0.0012719112	0.037031267	-0.27456278	-0.13727102	0.007441525	0.042754132	-0.045095682	0.10246194	-0.16788332	-0.115527324	-0.22795324	-0.050179735	-0.070557415	-0.032768857	-0.07008104	0.07645589	-0.060881328	-0.20029429	0.04129769	0.028211255	0.32499754
-0.2725517	-0.08187097	-0.10619831	-0.11888769	-0.15617684	0.045656957	0.017324558	-0.0018630687	-0.18418354	0.0045951307	-0.024178822	0.1506847	-0.093979366	0.02412713	0.015621019	0.12665565	-0.22675055	-0.13667354	-0.21123065	-0.2198914	-0.07371387	0.36613727	0.11518094	-0.060327392	0.22760868	0.06540396	-0.075844936	0.0033509699	0.08003495	-0.056849986	0.064132355	-0.13687262
0.029299717	-0.23510279	0.11383446	0.0450821	0.21174231	-0.07941766	0.10667532	0.15808521	0.03997241	0.036233086	-0.046719506	-0.16009872	-0.22540642	-0.002429387	0.018751297	-0.24729522	0.073449455	-0.22616479	0.27451664	0.07050557	0.20320912	-0.13866329	-0.112587795	-0.062435076	0.08836926	0.03774518	-0.03824414	0.16726647	0.027266232	0.042010844	0.16229364	0.096525155
0.35358748	0.08907361	0.107365884	-0.0676716	0.10663106	0.014791257	-0.004450558	-0.14004031	0.031121122	-0.08039968	-0.020006433	0.04757558	-0.077764265	-0.0955721	0.024817303	-0.16498382	-0.13672839	-0.0317681	-0.026407713	0.016462805	0.040059336	-0.0033896365	0.030122293	-0.11417987	-0.106147714	-0.058803745	0.10179879	-0.2178899	-0.015261055	0.10880267	0.1806706	0.20940682
-0.10859732	0.13012508	0.083102405	-0.28578287	-0.40519863	-0.02604024	0.0140381185	0.05359697	0.15017371	0.0698343	0.16921404	-0.07150125	0.0077500544	-0.07332884	0.013364571	0.3035024	-0.12343239	-0.09939437	-0.08738086	-0.0987014	0.024199057	-0.1741517	-0.0061297426	-0.11156622	-0.0019370748	0.09007068	-0.110022366	0.15803084	-0.007813933	0.049848277	-0.1726182	0.02580338
-0.005408087	-0.057352968	-0.066745296	-0.09203176	-0.2761341	-0.012421694	-0.0025383385	0.022419224	-0.20742254	-0.03417578	-0.020708345	-0.048777204	0.00096743216	0.24721637	-0.035177004	0.04843509	-0.04245973	0.054637063	-0.20923598	0.04518427	0.036269102	-0.13134141	0.3095656	-0.025074711	-0.16015159	-0.073553815	-0.16245416	-0.05352669	0.08793466	-0.16549811	-0.00071402686	-0.0714436
0.042601265	0.019729976	0.032410968	0.103517115	-0.0006254035	-0.025993353	-0.36423936	-0.16638464	0.12881628	-0.26103216	0.34436712	0.12516105	0.18834156	-0.19055212	-0.1435046	-0.07337661	0.35440132	-0.038455483	0.08853988	-0.0020954204	-0.28455648	-0.16460945	0.2505592	0.103089415	0.021483868	0.17215715	-0.19977129	0.0706553	0.115697205	-0.013435574	-0.07794625	0.24289925
-0.06250397	0.12897275	-0.108241014	0.16150752	0.052645843	0.028778562	-0.0107271	-0.09606763	-0.16456138	-0.1571995	0.09166512	0.06338898	0.20820065	-0.21418004	0.19625597	0.008876103	-0.032922223	0.0076466054	-0.1957376	0.16105339	0.23167585	-0.118724614	-0.119372495	0.2086209	-0.22182831	-0.2983215	0.12787597	0.11496393	0.1460808	0.14711647	-0.01005934	-0.01199379
0.122442424	-0.03289313	-0.07659313	-0.47399506	-0.054511484	0.08054425	0.093648225	-0.17334315	-0.17778903	0.17406668	0.09114572	0.30704042	0.21520144	0.0470319	0.0561699	0.18448302	-0.19012608	0.03807558	-0.3000505	-0.17908439	-0.031757485	-0.032740656	0.52576685	0.14465499	0.17836757	-0.10412141	-0.39371964	-0.14332864	-0.122520566	0.014914729	0.027339922	-0.2158994
-0.014577012	-0.13032821	-0.12455739	-0.048443154	-0.049210813	0.001035973	0.09617047	0.3137924	-0.0778846	0.2737265	-0.18154012	-0.10684336	-0.23211454	0.0033174085	-0.13164029	-0.15896215	-0.23286541	-0.062677905	0.18717209	0.26152408	0.13317893	0.36616382	-0.13083376	0.38857386	0.22916543	-0.108787745	-0.01508367	-0.29913428	0.09607035	0.26419884	-0.17206645	-0.084643364
-0.13088359	-0.014342494	0.19720243	-0.29457772	0.43111008	-0.35364142	0.41464034	-0.019682039	-0.08237672	0.06732316	-0.14921254	-0.13934457	-0.0007064718	0.15186518	-0.14203012	-0.18993731	0.074541785	-0.12956029	-0.17933331	0.18132737	0.36634037	-0.31517577	0.115478575	-0.08456666	0.20904951	0.09885205	0.31562272	-0.1038877	-0.1638657	-0.09680267	-0.22522911	0.047432214
0.013280786	0.23371239	-0.19296774	0.008066275	-0.16997828	-0.18487327	-0.040407788	0.15441613	-0.1726617	-0.05078813	-0.14981043	-0.2806787	-0.5807892	0.1716968	-0.061917022	0.014292991	0.12456357	-0.23683976	-0.23256177	0.1358248	0.09088659	0.13806126	-0.045749262	-0.14939639	0.12016608	0.18675505	0.13420577	0.023533808	0.07033939	0.019677782	-0.09090807	-0.15579785
-0.034097206	-0.018380655	0.012109332	0.20573668	0.1449442	-0.023443138	-0.046117004	-0.16612944	-0.04095623	0.0009324138	0.040574614	-0.29795086	0.16954552	-0.10482459	-0.15125994	0.29173204	-0.04276545	-0.2095211	0.038128123	0.035290822	-0.14438273	0.0930237	0.076693036	0.02627182	-0.33557954	-0.10497991	-0.025027053	0.10779639	0.055116232	-0.108305946	0.059287768	0.15389898
-0.09389602	-0.2141599	0.0027479422	-0.16118436	0.036871962	0.105950296	-0.05359299	0.01737848	0.06288318	0.042689547	0.0921494	-0.12479376	0.011656582	-0.02102319	0.06540525	-0.30521765	-0.0043259608	0.15385264	0.030993566	-0.15449637	-0.023475675	-0.04272435	-0.11864277	-0.211785	-0.07016541	0.09046356	-0.11687166	-0.013470274	-0.050422765	-0.0053543854	0.26361838	0.03686847
0.045958813	0.21572204	0.17604785	0.11137008	-0.07432568	0.17028423	-0.11763807	-0.00526354	-0.21672028	0.16983059	-0.049288634	-0.0900103	-0.08928171	-0.06953791	0.037494324	0.050489277	0.1363061	0.011352642	0.16115141	-0.08537082	0.13581668	-0.20544419	-0.1569477	0.3018026	0.06302188	-0.21767703	-0.13797034	0.07486484	-0.0143216355	-0.30338398	-0.14052977	-0.1453362
0.13401237	0.21216418	0.06492775	0.054990962	0.008125892	0.08110618	-0.36792764	-0.19391766	0.09145325	-0.21984538	0.10359272	0.09012456	0.13722837	-0.20601973	0.13035591	0.13123105	0.04263142	0.047086433	0.42720428	-0.13730372	-0.2662899	-0.13249789	-0.009786017	-0.14952993	-0.12569585	-0.11437949	-0.28992578	0.19431564	-0.18401831	-0.26147217	0.3106032	-0.029168047
-0.10054726	0.09427606	-0.15839155	-0.094954416	-0.34356055	-0.14729774	0.019722318	0.19060458	-0.1877709	-0.10750422	-0.077623285	0.3557402	0.04856458	-0.048893675	0.038915727	0.30273697	0.08592436	-0.02291822	0.07898283	0.20833613	0.11450534	0.14350545	-0.002657426	0.11984457	-0.24650183	0.10825146	-0.36237815	0.18353203	-0.4726954	-0.08560044	0.02447049	-0.03405716
-0.09672214	-0.029729014	-0.07125494	0.0370093	-0.035808157	-0.23567134	-0.14834413	0.052146263	-0.056435745	-0.11045142	-0.14335999	-0.17487492	-0.101074316	-0.025414685	-0.15330952	0.11889635	0.120677106	-0.089652225	-0.22073627	0.22435994	0.05662574	-0.028737975	0.034953546	0.04993246	0.10085906	0.08614472	-0.17581458	0.07592228	-0.15523751	0.061391782	-0.014267495	-0.29027385
0.07161688	0.31338254	-0.04689639	0.118404284	-0.07156519	0.19207074	-0.14407015	-0.16126823	0.05703772	1.0074815e-05	0.10889316	0.115637444	-0.21729149	-0.08781636	-0.09464365	-0.12913506	0.2605068	-0.0022782919	0.0024212552	-0.068570934	-0.0006044232	0.03901116	0.031535815	-0.109262615	0.09173974	-0.26907182	-0.0420552	0.05403734	-0.09437054	-0.011027042	0.1683457	-0.041222755
-0.06088471	0.18233696	-0.44338247	0.10009793	0.11692589	-0.30917385	0.022884909	0.19899584	-0.11276756	0.017099183	0.097390994	-0.10637332	-0.22257267	0.26585138	0.0003143376	-0.201069	0.10158764	-0.24328233	-0.3998627	0.16852012	-0.16091555	0.1263244	0.1752106	-0.060799055	0.23674777	0.040057406	-0.12375569	-0.10007727	0.23363478	0.3871548	0.20464873	-0.044911068
0.0017018493	-0.07991938	0.12151992	0.2189845	-0.17632997	0.01132621	0.013074203	-0.21486202	0.13137306	-0.19702572	-0.011841975	0.2748486	0.21299246	-0.0043013715	0.09215154	0.0060221306	0.15816452	0.18105987	0.20890418	-0.19579104	0.020641804	0.14215101	-0.086974144	-0.41436383	-0.23966815	0.13562433	-0.104599155	0.14018118	-0.02682477	-0.23157232	-0.10643836	0.27629054
0.083849914	0.10486887	0.2671811	0.17760886	0.012651911	-0.027749445	0.05620313	-0.05220995	0.047611028	-0.36054122	0.071280085	0.02469413	0.056438398	-0.36373973	0.29251173	-0.29767177	0.18887821	0.11512412	0.008633615	-0.11393886	0.034095686	-0.15924288	-0.011995293	-0.020805076	-0.0042623207	-0.08554225	0.027664782	0.33801496	-0.08129375	-0.10270912	-0.000101939964	0.09996187
0.044297297	0.25224367	0.34139827	0.1233446	-0.10661397	0.115828894	-0.15488899	-0.056682743	0.21539624	0.23384212	0.3879898	0.024374964	0.063415915	-0.10526761	-0.10734474	-0.08969227	0.12538886	0.049984872	0.13763128	-0.2989745	-0.041924395	-0.25862983	0.055632126	-0.48373067	0.15776898	-0.27876455	-0.35860893	0.27342543	-0.3374557	-0.050237343	0.086405374	0.08594538
-0.06838542	-0.09307885	0.17930795	0.19612023	-0.18138316	-0.04164478	-0.1809476	-0.09755374	0.07224295	0.17578584	0.32393306	-0.19215772	0.33469367	0.0065585067	0.25877014	-0.2849267	0.11749797	-0.098657265	0.11852444	-0.0041070217	-0.03357761	-0.1015401	-0.09242818	-0.121764235	0.057850305	0.10359823	-0.06951601	0.0139631	-0.16984412	-0.020150384	0.12622431	0.08456217
-0.105008356	-0.23520944	-0.036989387	0.07941367	0.044233043	0.016384384	0.11857058	-0.079190984	-0.08461485	0.3628737	-0.23626764	-0.17679875	-0.06538149	0.1368969	-0.013574078	-0.27515987	0.052816767	0.095485695	0.11313794	0.10994273	0.14457785	0.24816294	-0.2864493	0.1101101	-0.08864184	0.0060933125	0.13022664	-0.05611754	0.15709072	-0.09617688	-0.022991786	-0.19269377
-0.09674495	-0.095382996	-0.42674878	-0.2345497	-0.22374551	-0.14284898	-0.017688666	0.21426465	-0.3373206	0.025868272	-0.16073442	0.20246054	0.14709702	0.08195379	-0.08401845	-0.03794898	-0.15133643	-0.104670666	0.039902903	0.1714781	-0.083076656	-0.035951458	0.13924797	0.2810448	0.13535415	0.1278204	-0.09982451	-0.0108077265	0.18946266	-0.009923559	0.1563301	-0.17864403
